2017-08-02 03:10:00,6.018215810081484,6.018215810081484,67.49235124949624
2017-08-02 03:10:02,5.771062824085506,5.771062824085505,67.4960125807556
2017-08-02 03:10:04,5.594469646195633,5.594469646195633,67.49956187613145
2017-08-02 03:10:06,5.478039789763308,5.478039789763309,67.50303730499675
2017-08-02 03:10:08,5.335861229673005,5.335861229673004,67.5064225316199
2017-08-02 03:10:10,5.141688595717662,5.141688595717663,67.50968456943778
2017-08-02 03:10:12,4.912639599280398,4.912639599280398,67.51280129186466
2017-08-02 03:10:14,4.682449821863205,4.682449821863205,67.51577197515573
2017-08-02 03:10:16,4.479214081625454,4.479214081625455,67.51861371974151
2017-08-02 03:10:18,4.275430173903842,4.275430173903842,67.52132617784845
2017-08-02 03:10:20,4.027107128999259,4.02710712899926,67.52388109254366
2017-08-02 03:10:22,3.719549895939892,3.7195498959398914,67.5262408839235
2017-08-02 03:10:24,3.3466587886697945,3.3466587886697945,67.52836410226492
2017-08-02 03:10:26,2.888131327383682,2.888131327383681,67.53019641735702
2017-08-02 03:10:28,2.324161169706162,2.324161169706162,67.53167093326542
2017-08-02 03:10:30,1.6275843945112702,1.6275843945112702,67.53270352046862
2017-08-02 03:10:32,0.7542466224558185,0.7542466224558185,67.53318203661377
2017-08-02 03:10:34,-0.28013494744082684,-0.2801349474408268,67.53292021308059
2017-08-02 03:10:36,-1.4668130269145296,-1.4668130269145294,67.53154928034719
2017-08-02 03:10:38,-2.7652255811492465,-2.765225581149247,67.52896480761964
2017-08-02 03:10:40,-4.127295142685809,-4.127295142685808,67.52510729892037
2017-08-02 03:10:42,-5.520798264489047,-5.520798264489048,67.5199473753879
2017-08-02 03:10:44,-6.959153409291333,-6.959153409291333,67.51344311681468
2017-08-02 03:10:46,-8.435439698049313,-8.435439698049311,67.50555907147931
2017-08-02 03:10:48,-9.90772937317013,-9.90772937317013,67.49629897475111
2017-08-02 03:10:50,-11.356561430738298,-11.356561430738294,67.48568475090755
2017-08-02 03:10:52,-12.74757204839677,-12.74757204839677,67.47377044180891
2017-08-02 03:10:54,-13.712280503721471,-13.712280503721475,67.46095448377795
2017-08-02 03:10:56,-14.0,-14.000000000000002,67.44786961343968
2017-08-02 03:10:58,-14.0,-14.000000000000002,67.4347847431014
2017-08-02 03:11:00,-14.0,-14.000000000000002,67.42169987276313
2017-08-02 03:11:02,-14.0,-14.000000000000002,67.40861500242485
2017-08-02 03:11:04,-14.0,-14.000000000000002,67.39553013208658
2017-08-02 03:11:06,-14.0,-14.000000000000002,67.3824452617483
2017-08-02 03:11:08,-14.0,-14.000000000000002,67.36936039141003
2017-08-02 03:11:10,-14.0,-14.000000000000002,67.35627552107175
2017-08-02 03:11:12,-14.0,-14.000000000000002,67.34319065073348
2017-08-02 03:11:14,-14.0,-14.000000000000002,67.3301057803952
2017-08-02 03:11:16,-14.0,-14.000000000000002,67.31702091005693
2017-08-02 03:11:18,-14.0,-14.000000000000002,67.30393603971865
2017-08-02 03:11:20,-14.0,-14.000000000000002,67.29085116938037
2017-08-02 03:11:22,-14.0,-14.000000000000002,67.2777662990421
2017-08-02 03:11:24,-14.0,-14.000000000000002,67.26468142870382
2017-08-02 03:11:26,-14.0,-14.000000000000002,67.25159655836555
2017-08-02 03:11:28,-14.0,-14.000000000000002,67.23851168802727
2017-08-02 03:11:30,-14.0,-14.000000000000002,67.225426817689
2017-08-02 03:11:32,-14.0,-14.000000000000002,67.21234194735072
2017-08-02 03:11:34,-14.0,-14.000000000000002,67.19925707701245
2017-08-02 03:11:36,-14.0,-14.000000000000002,67.18617220667417
2017-08-02 03:11:38,-14.0,-14.000000000000002,67.1730873363359
2017-08-02 03:11:40,-14.0,-14.000000000000002,67.16000246599762
2017-08-02 03:11:42,-14.0,-14.000000000000002,67.14691759565935
2017-08-02 03:11:44,-14.0,-14.000000000000002,67.13383272532107
2017-08-02 03:11:46,-14.0,-14.000000000000002,67.1207478549828
2017-08-02 03:11:48,-14.0,-14.000000000000002,67.10766298464452
2017-08-02 03:11:50,-14.0,-14.000000000000002,67.09457811430624
2017-08-02 03:11:52,-14.0,-14.000000000000002,67.08149324396797
2017-08-02 03:11:54,-14.0,-14.000000000000002,67.0684083736297
2017-08-02 03:11:56,-14.0,-14.000000000000002,67.05532350329142
2017-08-02 03:11:58,-14.0,-14.000000000000002,67.04223863295314
2017-08-02 03:12:00,-14.0,-14.000000000000002,67.02915376261487
2017-08-02 03:12:02,-14.0,-14.000000000000002,67.01606889227659
2017-08-02 03:12:04,-14.0,-14.000000000000002,67.00298402193832
2017-08-02 03:12:06,-14.0,-14.000000000000002,66.98989915160004
2017-08-02 03:12:08,-14.0,-14.000000000000002,66.97681428126177
2017-08-02 03:12:10,-14.0,-14.000000000000002,66.96372941092349
2017-08-02 03:12:12,-14.0,-14.000000000000002,66.95064454058522
2017-08-02 03:12:14,-14.0,-14.000000000000002,66.93755967024694
2017-08-02 03:12:16,-14.0,-14.000000000000002,66.92447479990867
2017-08-02 03:12:18,-14.0,-14.000000000000002,66.91138992957039
2017-08-02 03:12:20,-14.0,-14.000000000000002,66.89830505923211
2017-08-02 03:12:22,-14.0,-14.000000000000002,66.88522018889384
2017-08-02 03:12:24,-14.0,-14.000000000000002,66.87213531855556
2017-08-02 03:12:26,-14.0,-14.000000000000002,66.85905044821729
2017-08-02 03:12:28,-13.928748103989559,-13.928748103989559,66.84603217229474
2017-08-02 03:12:30,-13.742581396169177,-13.74258139616918,66.83318789403174
2017-08-02 03:12:32,-13.46270274083742,-13.462702740837422,66.8206051997627
2017-08-02 03:12:34,-13.122975766340964,-13.122975766340963,66.80834002573735
2017-08-02 03:12:36,-12.74881653673851,-12.748816536738511,66.79642455349808
2017-08-02 03:12:38,-12.31295636530389,-12.312956365303888,66.78491645081799
2017-08-02 03:12:40,-11.802256164238598,-11.802256164238598,66.77388566570313
2017-08-02 03:12:42,-11.268125859818689,-11.268125859818687,66.76335409671518
2017-08-02 03:12:44,-10.747705386433385,-10.747705386433386,66.75330893018551
2017-08-02 03:12:46,-10.245009700518537,-10.245009700518537,66.74373359993226
2017-08-02 03:12:48,-9.769615153973685,-9.769615153973685,66.73460258939335
2017-08-02 03:12:50,-9.261054710924547,-9.261054710924547,66.72594689652989
2017-08-02 03:12:52,-8.675391724575823,-8.675391724575823,66.71783858396918
2017-08-02 03:12:54,-8.04132844192035,-8.041328441920347,66.71032288825418
2017-08-02 03:12:56,-7.419227485978341,-7.419227485978341,66.70338862899246
2017-08-02 03:12:58,-6.836193869272285,-6.836193869272283,66.69699929253626
2017-08-02 03:13:00,-6.271373240678683,-6.271373240678682,66.69113785641503
2017-08-02 03:13:02,-5.685707785107059,-5.685707785107059,66.68582380290435
2017-08-02 03:13:04,-5.021604289392924,-5.021604289392923,66.68113044283173
2017-08-02 03:13:06,-4.259223605770926,-4.259223605770926,66.67714962935862
2017-08-02 03:13:08,-3.3657215422060744,-3.3657215422060736,66.67400391293187
2017-08-02 03:13:10,-2.326250132279798,-2.326250132279798,66.6718297214065
2017-08-02 03:13:12,-1.1649824508801017,-1.1649824508801017,66.6707408896696
2017-08-02 03:13:14,0.15517188657448236,0.15517188657448233,66.67083933525862
2017-08-02 03:13:16,1.6289982009947441,1.6289982009947443,66.67187281942202
2017-08-02 03:13:18,3.2219330487847895,3.221933048784789,66.6739169081015
2017-08-02 03:13:20,4.889069808458852,4.889069808458852,66.67701867716286
2017-08-02 03:13:22,6.573343680553106,6.573343680553104,66.68118899889213
2017-08-02 03:13:24,8.251891777487742,8.25189177748774,66.68642424068983
2017-08-02 03:13:26,9.946237257046104,9.946237257046102,66.69273442487815
2017-08-02 03:13:28,11.620321704469292,11.620321704469292,66.70010669726494
2017-08-02 03:13:30,13.228523051959504,13.228523051959506,66.70849925968228
2017-08-02 03:13:32,13.976387174150764,13.976387174150766,66.71736628899971
2017-08-02 03:13:34,14.0,14.000000000000002,66.72624829898533
2017-08-02 03:13:36,14.0,14.000000000000002,66.73513030897095
2017-08-02 03:13:38,14.0,14.000000000000002,66.74401231895658
2017-08-02 03:13:40,14.0,14.000000000000002,66.75289432894219
2017-08-02 03:13:42,14.0,14.000000000000002,66.76177633892783
2017-08-02 03:13:44,14.0,14.000000000000002,66.77065834891346
2017-08-02 03:13:46,14.0,14.000000000000002,66.77954035889908
2017-08-02 03:13:48,14.0,14.000000000000002,66.78842236888472
2017-08-02 03:13:50,14.0,14.000000000000002,66.79730437887034
2017-08-02 03:13:52,14.0,14.000000000000002,66.80618638885596
2017-08-02 03:13:54,14.0,14.000000000000002,66.81506839884159
2017-08-02 03:13:56,14.0,14.000000000000002,66.8239504088272
2017-08-02 03:13:58,14.0,14.000000000000002,66.83283241881284
2017-08-02 03:14:00,14.0,14.000000000000002,66.84171442879847
2017-08-02 03:14:02,14.0,14.000000000000002,66.8505964387841
2017-08-02 03:14:04,14.0,14.000000000000002,66.85947844876974
2017-08-02 03:14:06,14.0,14.000000000000002,66.86836045875535
2017-08-02 03:14:08,14.0,14.000000000000002,66.87724246874097
2017-08-02 03:14:10,14.0,14.000000000000002,66.8861244787266
2017-08-02 03:14:12,14.0,14.000000000000002,66.89500648871221
2017-08-02 03:14:14,14.0,14.000000000000002,66.90388849869785
2017-08-02 03:14:16,14.0,14.000000000000002,66.91277050868348
2017-08-02 03:14:18,14.0,14.000000000000002,66.9216525186691
2017-08-02 03:14:20,14.0,14.000000000000002,66.93053452865475
2017-08-02 03:14:22,14.0,14.000000000000002,66.93941653864036
2017-08-02 03:14:24,14.0,14.000000000000002,66.94829854862598
2017-08-02 03:14:26,14.0,14.000000000000002,66.95718055861161
2017-08-02 03:14:28,14.0,14.000000000000002,66.96606256859722
2017-08-02 03:14:30,14.0,14.000000000000002,66.97494457858286
2017-08-02 03:14:32,14.0,14.000000000000002,66.98382658856849
2017-08-02 03:14:34,14.0,14.000000000000002,66.99270859855412
2017-08-02 03:14:36,14.0,14.000000000000002,67.00159060853976
2017-08-02 03:14:38,14.0,14.000000000000002,67.01047261852537
2017-08-02 03:14:40,14.0,14.000000000000002,67.019354628511
2017-08-02 03:14:42,14.0,14.000000000000002,67.02823663849662
2017-08-02 03:14:44,14.0,14.000000000000002,67.03711864848223
2017-08-02 03:14:46,14.0,14.000000000000002,67.04600065846788
2017-08-02 03:14:48,14.0,14.000000000000002,67.0548826684535
2017-08-02 03:14:50,14.0,14.000000000000002,67.06376467843913
2017-08-02 03:14:52,14.0,14.000000000000002,67.07264668842477
2017-08-02 03:14:54,14.0,14.000000000000002,67.08152869841038
2017-08-02 03:14:56,14.0,14.000000000000002,67.090410708396
2017-08-02 03:14:58,14.0,14.000000000000002,67.09929271838163
2017-08-02 03:15:00,14.0,14.000000000000002,67.10817472836725
2017-08-02 03:15:02,14.0,14.000000000000002,67.11705673835289
2017-08-02 03:15:04,14.0,14.000000000000002,67.12593874833851
2017-08-02 03:15:06,14.0,14.000000000000002,67.13482075832414
2017-08-02 03:15:08,14.0,14.000000000000002,67.14370276830978
2017-08-02 03:15:10,14.0,14.000000000000002,67.15258477829539
2017-08-02 03:15:12,14.0,14.000000000000002,67.16146678828102
2017-08-02 03:15:14,14.0,14.000000000000002,67.17034879826664
2017-08-02 03:15:16,14.0,14.000000000000002,67.17923080825226
2017-08-02 03:15:18,14.0,14.000000000000002,67.1881128182379
2017-08-02 03:15:20,14.0,14.000000000000002,67.19699482822352
2017-08-02 03:15:22,14.0,14.000000000000002,67.20587683820915
2017-08-02 03:15:24,14.0,14.000000000000002,67.21475884819479
2017-08-02 03:15:26,14.0,14.000000000000002,67.2236408581804
2017-08-02 03:15:28,14.0,14.000000000000002,67.23252286816603
2017-08-02 03:15:30,14.0,14.000000000000002,67.24140487815166
2017-08-02 03:15:32,14.0,14.000000000000002,67.25028688813727
2017-08-02 03:15:34,14.0,14.000000000000002,67.25916889812291
2017-08-02 03:15:36,14.0,14.000000000000002,67.26805090810853
2017-08-02 03:15:38,14.0,14.000000000000002,67.27693291809416
2017-08-02 03:15:40,14.0,14.000000000000002,67.2858149280798
2017-08-02 03:15:42,14.0,14.000000000000002,67.29469693806541
2017-08-02 03:15:44,14.0,14.000000000000002,67.30357894805104
2017-08-02 03:15:46,14.0,14.000000000000002,67.31246095803667
2017-08-02 03:15:48,14.0,14.000000000000002,67.32134296802228
2017-08-02 03:15:50,14.0,14.000000000000002,67.33022497800792
2017-08-02 03:15:52,14.0,14.000000000000002,67.33910698799355
2017-08-02 03:15:54,14.0,14.000000000000002,67.34798899797917
2017-08-02 03:15:56,14.0,14.000000000000002,67.35687100796481
2017-08-02 03:15:58,14.0,14.000000000000002,67.36575301795042
2017-08-02 03:16:00,14.0,14.000000000000002,67.37463502793605
2017-08-02 03:16:02,14.0,14.000000000000002,67.38351703792168
2017-08-02 03:16:04,14.0,14.000000000000002,67.39239904790729
2017-08-02 03:16:06,14.0,14.000000000000002,67.40128105789293
2017-08-02 03:16:08,14.0,14.000000000000002,67.41016306787856
2017-08-02 03:16:10,14.0,14.000000000000002,67.41904507786418
2017-08-02 03:16:12,14.0,14.000000000000002,67.42792708784982
2017-08-02 03:16:14,14.0,14.000000000000002,67.43680909783544
2017-08-02 03:16:16,14.0,14.000000000000002,67.44569110782106
2017-08-02 03:16:18,14.0,14.000000000000002,67.45457311780669
2017-08-02 03:16:20,14.0,14.000000000000002,67.4634551277923
2017-08-02 03:16:22,14.0,14.000000000000002,67.47233713777794
2017-08-02 03:16:24,14.0,14.000000000000002,67.48121914776357
2017-08-02 03:16:26,14.0,14.000000000000002,67.4901011577492
2017-08-02 03:16:28,14.0,14.000000000000002,67.49898316773483
2017-08-02 03:16:30,14.0,14.000000000000002,67.50786517772045
2017-08-02 03:16:32,14.0,14.000000000000002,67.51674718770607
2017-08-02 03:16:34,14.0,14.000000000000002,67.5256291976917
2017-08-02 03:16:36,14.0,14.000000000000002,67.53451120767731
2017-08-02 03:16:38,14.0,14.000000000000002,67.54339321766295
2017-08-02 03:16:40,13.972511199689583,13.972511199689583,67.55225778794866
2017-08-02 03:16:42,13.871960210236692,13.871960210236692,67.56105856574206
2017-08-02 03:16:44,13.651244135595611,13.651244135595613,67.56971931479411
2017-08-02 03:16:46,13.30703587428128,13.307035874281278,67.57816168804513
2017-08-02 03:16:48,12.866209037355816,12.866209037355816,67.58632438784136
2017-08-02 03:16:50,12.313096052770822,12.313096052770824,67.59413617656239
2017-08-02 03:16:52,11.63907016120498,11.639070161204982,67.60152034351918
2017-08-02 03:16:54,10.831128434865427,10.831128434865427,67.60839192858448
2017-08-02 03:16:56,9.89411760555928,9.89411760555928,67.61466904653957
2017-08-02 03:16:58,8.8227937493386,8.822793749338603,67.62026648526691
2017-08-02 03:17:00,7.5724808635225225,7.5724808635225225,67.62507068888445
2017-08-02 03:17:02,6.143665032276271,6.143665032276271,67.62896840989626
2017-08-02 03:17:04,4.567434477406611,4.56743447740661,67.63186612408461
2017-08-02 03:17:06,2.8822944371935515,2.882294437193552,67.63369473608267
2017-08-02 03:17:08,1.1373339447599564,1.1373339447599564,67.63441629404369
2017-08-02 03:17:10,-0.6209286923701012,-0.6209286923701012,67.63383595322735
2017-08-02 03:17:12,-2.3686727926911,-2.3686727926911004,67.63162211205831
2017-08-02 03:17:14,-4.100716427387209,-4.1007164273872085,67.6277894447193
2017-08-02 03:17:16,-5.823439627500088,-5.823439627500087,67.62234666240155
2017-08-02 03:17:18,-7.494239655719778,-7.49423965571978,67.61534229424589
2017-08-02 03:17:20,-9.073394475995626,-9.073394475995626,67.60686199494259
2017-08-02 03:17:22,-10.514743377191435,-10.514743377191438,67.59703456253324
2017-08-02 03:17:24,-11.827304666831282,-11.827304666831283,67.5859803662463
2017-08-02 03:17:26,-13.05704610391901,-13.05704610391901,67.5737768122984
2017-08-02 03:17:28,-13.82066810116759,-13.820668101167593,67.56085955157752
2017-08-02 03:17:30,-14.0,-14.000000000000002,67.54777468123925
2017-08-02 03:17:32,-14.0,-14.000000000000002,67.53468981090097
2017-08-02 03:17:34,-14.0,-14.000000000000002,67.5216049405627
2017-08-02 03:17:36,-14.0,-14.000000000000002,67.50852007022442
2017-08-02 03:17:38,-14.0,-14.000000000000002,67.49543519988615
2017-08-02 03:17:40,-14.0,-14.000000000000002,67.48235032954787
2017-08-02 03:17:42,-14.0,-14.000000000000002,67.4692654592096
2017-08-02 03:17:44,-14.0,-14.000000000000002,67.45618058887132
2017-08-02 03:17:46,-14.0,-14.000000000000002,67.44309571853304
2017-08-02 03:17:48,-14.0,-14.000000000000002,67.43001084819477
2017-08-02 03:17:50,-14.0,-14.000000000000002,67.4169259778565
2017-08-02 03:17:52,-14.0,-14.000000000000002,67.40384110751822
2017-08-02 03:17:54,-14.0,-14.000000000000002,67.39075623717994
2017-08-02 03:17:56,-14.0,-14.000000000000002,67.37767136684167
2017-08-02 03:17:58,-14.0,-14.000000000000002,67.36458649650339
2017-08-02 03:18:00,-14.0,-14.000000000000002,67.35150162616512
2017-08-02 03:18:02,-14.0,-14.000000000000002,67.33841675582684
2017-08-02 03:18:04,-14.0,-14.000000000000002,67.32533188548857
2017-08-02 03:18:06,-14.0,-14.000000000000002,67.31224701515029
2017-08-02 03:18:08,-14.0,-14.000000000000002,67.29916214481202
2017-08-02 03:18:10,-14.0,-14.000000000000002,67.28607727447374
2017-08-02 03:18:12,-14.0,-14.000000000000002,67.27299240413546
2017-08-02 03:18:14,-14.0,-14.000000000000002,67.25990753379719
2017-08-02 03:18:16,-14.0,-14.000000000000002,67.24682266345891
2017-08-02 03:18:18,-14.0,-14.000000000000002,67.23373779312064
2017-08-02 03:18:20,-14.0,-14.000000000000002,67.22065292278236
2017-08-02 03:18:22,-14.0,-14.000000000000002,67.20756805244409
2017-08-02 03:18:24,-14.0,-14.000000000000002,67.19448318210581
2017-08-02 03:18:26,-14.0,-14.000000000000002,67.18139831176754
2017-08-02 03:18:28,-14.0,-14.000000000000002,67.16831344142926
2017-08-02 03:18:30,-14.0,-14.000000000000002,67.15522857109099
2017-08-02 03:18:32,-14.0,-14.000000000000002,67.14214370075271
2017-08-02 03:18:34,-14.0,-14.000000000000002,67.12905883041444
2017-08-02 03:18:36,-14.0,-14.000000000000002,67.11597396007616
2017-08-02 03:18:38,-14.0,-14.000000000000002,67.10288908973789
2017-08-02 03:18:40,-14.0,-14.000000000000002,67.08980421939961
2017-08-02 03:18:42,-14.0,-14.000000000000002,67.07671934906134
2017-08-02 03:18:44,-14.0,-14.000000000000002,67.06363447872306
